axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
58,mode_58,Loss of Function of MECP2 in Rett Syndrome,,Loss of Function of MECP2 in Rett Syndrome,29,0.19333333333333333,0.708392686703044,0.014418265480993071,0.014418265480993071,positive,794
58,mode_58,MET Activates PTK2 Signaling,,MET Activates PTK2 Signaling,5,0.03333333333333333,0.21084230031853213,0.013469121593313082,0.013469121593313082,positive,840
58,mode_58,TNFR2 Non-Canonical NF-kB Pathway,,TNFR2 Non-Canonical NF-kB Pathway,4,0.02666666666666667,0.17738945318599736,-0.0057550087932359195,0.0057550087932359195,negative,1267
58,mode_58,Methylation,,Methylation,2,0.013333333333333334,0.10215803640865039,0.004910477661531444,0.004910477661531444,positive,1307
58,mode_58,RAC3 GTPase Cycle,,RAC3 GTPase Cycle,12,0.08,0.4021791902022728,0.005174204277784004,0.005174204277784004,positive,1289
58,mode_58,InlB-mediated Entry of Listeria Monocytogenes Into Host Cell,,InlB-mediated Entry of Listeria Monocytogenes Into Host Cell,15,0.1,0.4689955935892812,0.0007733885619374825,0.0007733885619374825,positive,1617
58,mode_58,Recycling of eIF2 GDP,,Recycling of eIF2 GDP,2,0.013333333333333334,0.10215803640865039,-0.0328893167878683,0.0328893167878683,negative,256
58,mode_58,Conversion From APC C Cdc20 to APC C Cdh1 in Late Anaphase,,Conversion From APC C Cdc20 to APC C Cdh1 in Late Anaphase,9,0.06,0.32744491915447627,0.009192105999083157,0.009192105999083157,positive,1057
58,mode_58,Costimulation by the CD28 Family,,Costimulation by the CD28 Family,26,0.17333333333333334,0.6652735227649414,0.004872180091936725,0.004872180091936725,positive,1308
58,mode_58,VEGF Binds to VEGFR Leading to Receptor Dimerization,,VEGF Binds to VEGFR Leading to Receptor Dimerization,3,0.02,0.14144054254182067,0.0029507397226266273,0.0029507397226266273,positive,1436
58,mode_58,IRS-related Events Triggered by IGF1R,,IRS-related Events Triggered by IGF1R,21,0.14,0.584238811642856,0.021498731973209423,0.021498731973209423,positive,519
58,mode_58,Metabolism of Non-Coding RNA,,Metabolism of Non-Coding RNA,17,0.11333333333333333,0.5098891423431209,-0.0017774955522947243,0.0017774955522947243,negative,1534
58,mode_58,Signaling by Moderate Kinase Activity BRAF Mutants,,Signaling by Moderate Kinase Activity BRAF Mutants,16,0.10666666666666667,0.48977901368693755,-0.016116721484537626,0.016116721484537626,negative,722
58,mode_58,APC C-mediated Degradation of Cell Cycle Proteins,,APC C-mediated Degradation of Cell Cycle Proteins,19,0.12666666666666668,0.5482251174503202,-0.00910357927222093,0.00910357927222093,negative,1066
58,mode_58,Interleukin-2 Signaling,,Interleukin-2 Signaling,12,0.08,0.4021791902022728,0.010307409172376806,0.010307409172376806,positive,1007
58,mode_58,UCH Proteinases,,UCH Proteinases,7,0.04666666666666667,0.2720647864044614,0.02708063143406662,0.02708063143406662,positive,363
58,mode_58,Inhib of Proteolytic Activity of APC C Required for Onset of Anaphase by Mitotic Spindle Checkpoint,,Inhib of Proteolytic Activity of APC C Required for Onset of Anaphase by Mitotic Spindle Checkpoint,7,0.04666666666666667,0.2720647864044614,0.01679360299271416,0.01679360299271416,positive,684
58,mode_58,Signaling by PDGFR in Disease,,Signaling by PDGFR in Disease,19,0.12666666666666668,0.5482251174503202,-0.0056523508452281735,0.0056523508452281735,negative,1272
58,mode_58,Interleukin-15 Signaling,,Interleukin-15 Signaling,13,0.08666666666666667,0.42524461248637185,0.0028250378047095384,0.0028250378047095384,positive,1443
58,mode_58,Platelet Aggregation (Plug Formation),,Platelet Aggregation (Plug Formation),16,0.10666666666666667,0.48977901368693755,-0.009591030979601138,0.009591030979601138,negative,1040
58,mode_58,mRNA Decay by 5' to 3' Exoribonuclease,,mRNA Decay by 5' to 3' Exoribonuclease,2,0.013333333333333334,0.10215803640865039,0.013109884556852977,0.013109884556852977,positive,856
58,mode_58,Allograft Rejection,,Allograft Rejection,19,0.12666666666666668,0.5482251174503202,-0.028051946891365146,0.028051946891365146,negative,339
58,mode_58,TFAP2 (AP-2) Family Regulates Transcription of Growth Factors and Their Receptors,,TFAP2 (AP-2) Family Regulates Transcription of Growth Factors and Their Receptors,18,0.12,0.5293608652873644,0.00046620789012422677,0.00046620789012422677,positive,1629
58,mode_58,Processing of Capped Intron-Containing Pre-mRNA,,Processing of Capped Intron-Containing Pre-mRNA,38,0.25333333333333335,0.8165187119538282,-0.018716919860852207,0.018716919860852207,negative,619
58,mode_58,Formation of the Early Elongation Complex,,Formation of the Early Elongation Complex,6,0.04,0.24229218908241482,-0.0018248094540417494,0.0018248094540417494,negative,1527
58,mode_58,Interaction Between L1 and Ankyrins,,Interaction Between L1 and Ankyrins,4,0.02666666666666667,0.17738945318599736,-0.08978653454304164,0.08978653454304164,negative,7
58,mode_58,Pre-NOTCH Transcription and Translation,,Pre-NOTCH Transcription and Translation,27,0.18,0.6800770457282798,-0.03816670641086204,0.03816670641086204,negative,202
58,mode_58,Biological Oxidations,,Biological Oxidations,2,0.013333333333333334,0.10215803640865039,0.026315528885494422,0.026315528885494422,positive,380
58,mode_58,Interleukin-20 Family Signaling,,Interleukin-20 Family Signaling,8,0.05333333333333334,0.30039141736478187,0.0009979687402303064,0.0009979687402303064,positive,1603
58,mode_58,Translation,,Translation,7,0.04666666666666667,0.2720647864044614,-0.04513641255943939,0.04513641255943939,negative,119
58,mode_58,Non-integrin membrane-ECM Interactions,,Non-integrin membrane-ECM Interactions,1,0.006666666666666667,0.05777796017013378,-0.013898469162501948,0.013898469162501948,negative,818
58,mode_58,MAPK Family Signaling Cascades,,MAPK Family Signaling Cascades,28,0.18666666666666668,0.6944460704939805,-0.006461976919075947,0.006461976919075947,negative,1212
58,mode_58,Interleukin-21 Signaling,,Interleukin-21 Signaling,10,0.06666666666666667,0.35335933502142136,0.013699975248682324,0.013699975248682324,positive,832
58,mode_58,TGF-beta Receptor Signaling in EMT (Epithelial to Mesenchymal Transition),,TGF-beta Receptor Signaling in EMT (Epithelial to Mesenchymal Transition),3,0.02,0.14144054254182067,-0.017369171887797713,0.017369171887797713,negative,664
58,mode_58,RUNX1 Regulates Transcription of Genes Involved in WNT Signaling,,RUNX1 Regulates Transcription of Genes Involved in WNT Signaling,4,0.02666666666666667,0.17738945318599736,-0.0067176135401284314,0.0067176135401284314,negative,1191
58,mode_58,Downregulation of TGF-beta Receptor Signaling,,Downregulation of TGF-beta Receptor Signaling,6,0.04,0.24229218908241482,0.017090747796337367,0.017090747796337367,positive,672
58,mode_58,Organelle Biogenesis and Maintenance,,Organelle Biogenesis and Maintenance,25,0.16666666666666666,0.6500224216483541,-0.01040948227387949,0.01040948227387949,negative,1004
58,mode_58,NFE2L2 Regulating Inflammation Associated Genes,,NFE2L2 Regulating Inflammation Associated Genes,15,0.1,0.4689955935892812,-0.0280508691088053,0.0280508691088053,negative,341
58,mode_58,Formation of TC-NER Pre-Incision Complex,,Formation of TC-NER Pre-Incision Complex,10,0.06666666666666667,0.35335933502142136,0.005088415872210773,0.005088415872210773,positive,1293
58,mode_58,"Defective B4GALT7 Causes EDS, Progeroid Type",,"Defective B4GALT7 Causes EDS, Progeroid Type",2,0.013333333333333334,0.10215803640865039,-0.0027353052863739306,0.0027353052863739306,negative,1452
58,mode_58,"Synthesis And Processing Of GAG, GAGPOL Polyproteins",,"Synthesis And Processing Of GAG, GAGPOL Polyproteins",3,0.02,0.14144054254182067,-0.017369171887797713,0.017369171887797713,negative,665
58,mode_58,SARS-CoV-1 Modulates Host Translation Machinery,,SARS-CoV-1 Modulates Host Translation Machinery,3,0.02,0.14144054254182067,0.015525878401896127,0.015525878401896127,positive,745
58,mode_58,Regulation of TP53 Activity Through Methylation,,Regulation of TP53 Activity Through Methylation,23,0.15333333333333332,0.6181194891000384,-0.07544341119158447,0.07544341119158447,negative,24
58,mode_58,NOTCH2 Activation and Transmission of Signal to the Nucleus,,NOTCH2 Activation and Transmission of Signal to the Nucleus,1,0.006666666666666667,0.05777796017013378,-0.011150320838442782,0.011150320838442782,negative,959
58,mode_58,Energy Dependent Regulation of mTOR by LKB1-AMPK,,Energy Dependent Regulation of mTOR by LKB1-AMPK,3,0.02,0.14144054254182067,-0.003200563310861302,0.003200563310861302,negative,1406
58,mode_58,Pyruvate Metabolism,,Pyruvate Metabolism,4,0.02666666666666667,0.17738945318599736,0.07641936874237251,0.07641936874237251,positive,23
58,mode_58,RAF MAP Kinase Cascade,,RAF MAP Kinase Cascade,25,0.16666666666666666,0.6500224216483541,0.006590454879812128,0.006590454879812128,positive,1199
58,mode_58,Generation of Second Messenger Molecules,,Generation of Second Messenger Molecules,12,0.08,0.4021791902022728,-0.011782057797084768,0.011782057797084768,negative,919
58,mode_58,Generic Transcription Pathway,,Generic Transcription Pathway,78,0.52,0.9988455359952018,-0.03788805515322236,0.03788805515322236,negative,207
58,mode_58,Reproduction,,Reproduction,28,0.18666666666666668,0.6944460704939805,0.04825239077712899,0.04825239077712899,positive,94
58,mode_58,Intrinsic Pathway of Fibrin Clot Formation,,Intrinsic Pathway of Fibrin Clot Formation,1,0.006666666666666667,0.05777796017013378,-0.011150320838442782,0.011150320838442782,negative,960
58,mode_58,Association of TriC CCT With Target Proteins During Biosynthesis,,Association of TriC CCT With Target Proteins During Biosynthesis,16,0.10666666666666667,0.48977901368693755,-0.02406722614630058,0.02406722614630058,negative,424
58,mode_58,Nuclear Events (Kinase and Transcription Factor Activation),,Nuclear Events (Kinase and Transcription Factor Activation),15,0.1,0.4689955935892812,0.011720073868867035,0.011720073868867035,positive,933
58,mode_58,GPVI-mediated Activation Cascade,,GPVI-mediated Activation Cascade,20,0.13333333333333333,0.5665095065529053,-0.024308485171016435,0.024308485171016435,negative,419
58,mode_58,p53-Dependent G1 DNA Damage Response,,p53-Dependent G1 DNA Damage Response,12,0.08,0.4021791902022728,-0.016850498488590247,0.016850498488590247,negative,680
58,mode_58,RUNX1 Regulates Transcription of Genes Involved in Differentiation of Keratinocytes,,RUNX1 Regulates Transcription of Genes Involved in Differentiation of Keratinocytes,2,0.013333333333333334,0.10215803640865039,-0.0025183238434903967,0.0025183238434903967,negative,1464
58,mode_58,Vasopressin Regulates Renal Water Homeostasis via Aquaporins,,Vasopressin Regulates Renal Water Homeostasis via Aquaporins,1,0.006666666666666667,0.05777796017013378,-0.004912813818785851,0.004912813818785851,negative,1305
58,mode_58,FLT3 Signaling,,FLT3 Signaling,24,0.16,0.6343095546405662,0.014614787300153649,0.014614787300153649,positive,781
58,mode_58,eNOS Activation,,eNOS Activation,6,0.04,0.24229218908241482,-0.017065610049081133,0.017065610049081133,negative,673
58,mode_58,Glycogen Metabolism,,Glycogen Metabolism,1,0.006666666666666667,0.05777796017013378,-0.011150320838442782,0.011150320838442782,negative,961
58,mode_58,HATs Acetylate Histones,,HATs Acetylate Histones,19,0.12666666666666668,0.5482251174503202,0.009279622775342243,0.009279622775342243,positive,1052
58,mode_58,TRAF6 Mediated Induction of NFkB and MAP Kinases Upon TLR7 8 or 9 Activation,,TRAF6 Mediated Induction of NFkB and MAP Kinases Upon TLR7 8 or 9 Activation,23,0.15333333333333332,0.6181194891000384,0.010725736175411572,0.010725736175411572,positive,990
58,mode_58,Protein Localization,,Protein Localization,7,0.04666666666666667,0.2720647864044614,0.010215741107543759,0.010215741107543759,positive,1013
58,mode_58,RNA Polymerase II Transcription Termination,,RNA Polymerase II Transcription Termination,18,0.12,0.5293608652873644,-0.0014791416437524485,0.0014791416437524485,negative,1564
58,mode_58,Ras Activation Upon Ca2+ Influx Through NMDA Receptor,,Ras Activation Upon Ca2+ Influx Through NMDA Receptor,8,0.05333333333333334,0.30039141736478187,0.012074363541566994,0.012074363541566994,positive,903
58,mode_58,Signaling by CSF1 (M-CSF) in Myeloid Cells,,Signaling by CSF1 (M-CSF) in Myeloid Cells,23,0.15333333333333332,0.6181194891000384,0.024154044318935242,0.024154044318935242,positive,421
58,mode_58,Role of LAT2 NTAL LAB on Calcium Mobilization,,Role of LAT2 NTAL LAB on Calcium Mobilization,12,0.08,0.4021791902022728,-0.010934472313498547,0.010934472313498547,negative,978
58,mode_58,CHL1 Interactions,,CHL1 Interactions,5,0.03333333333333333,0.21084230031853213,-0.039085739564729105,0.039085739564729105,negative,193
58,mode_58,Switching of Origins to a Post-Replicative State,,Switching of Origins to a Post-Replicative State,19,0.12666666666666668,0.5482251174503202,-0.000925064609345369,0.000925064609345369,negative,1606
58,mode_58,Retrograde Transport at the Trans-Golgi-Network,,Retrograde Transport at the Trans-Golgi-Network,5,0.03333333333333333,0.21084230031853213,-0.03207360834042821,0.03207360834042821,negative,274
58,mode_58,RUNX1 Regulates Transcription of Genes Involved in BCR Signaling,,RUNX1 Regulates Transcription of Genes Involved in BCR Signaling,3,0.02,0.14144054254182067,0.0018527744938864655,0.0018527744938864655,positive,1522
58,mode_58,FOXO-mediated Transcription of Cell Death Genes,,FOXO-mediated Transcription of Cell Death Genes,15,0.1,0.4689955935892812,-0.07034053200077828,0.07034053200077828,negative,27
58,mode_58,PTK6 Promotes HIF1A Stabilization,,PTK6 Promotes HIF1A Stabilization,7,0.04666666666666667,0.2720647864044614,0.01910873869567104,0.01910873869567104,positive,605
58,mode_58,Regulation of CDH11 Expression and Function,,Regulation of CDH11 Expression and Function,6,0.04,0.24229218908241482,-0.03485119198591589,0.03485119198591589,negative,234
58,mode_58,Ovarian Tumor Domain Proteases,,Ovarian Tumor Domain Proteases,14,0.09333333333333334,0.4474992550368635,-0.028219909637829808,0.028219909637829808,negative,337
58,mode_58,Regulation by c-FLIP,,Regulation by c-FLIP,2,0.013333333333333334,0.10215803640865039,-0.004010084706160197,0.004010084706160197,negative,1357
58,mode_58,KEAP1-NFE2L2 Pathway,,KEAP1-NFE2L2 Pathway,37,0.24666666666666667,0.805952041954632,0.046537532406180214,0.046537532406180214,positive,112
58,mode_58,RNA Polymerase II Transcription Initiation,,RNA Polymerase II Transcription Initiation,6,0.04,0.24229218908241482,-0.005968625805580353,0.005968625805580353,negative,1249
58,mode_58,SHC-related Events Triggered by IGF1R,,SHC-related Events Triggered by IGF1R,20,0.13333333333333333,0.5665095065529053,0.00912130309056533,0.00912130309056533,positive,1063
58,mode_58,Deregulated CDK5 Triggers Multiple Neurodegenerative Pathways in Alzheimer's Disease Models,,Deregulated CDK5 Triggers Multiple Neurodegenerative Pathways in Alzheimer's Disease Models,5,0.03333333333333333,0.21084230031853213,0.0051214691961017494,0.0051214691961017494,positive,1291
58,mode_58,Gap-filling DNA Repair Synthesis and Ligation in TC-NER,,Gap-filling DNA Repair Synthesis and Ligation in TC-NER,21,0.14,0.584238811642856,-0.008053496459933238,0.008053496459933238,negative,1124
58,mode_58,Asymmetric Localization of PCP Proteins,,Asymmetric Localization of PCP Proteins,1,0.006666666666666667,0.05777796017013378,-0.011150320838442782,0.011150320838442782,negative,962
58,mode_58,Regulation of Endogenous Retroelements,,Regulation of Endogenous Retroelements,28,0.18666666666666668,0.6944460704939805,-0.03155166103481642,0.03155166103481642,negative,281
58,mode_58,MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis,,MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis,30,0.2,0.7219280948873623,-0.007871788311041825,0.007871788311041825,negative,1131
58,mode_58,RUNX1 Interacts With Co-Factors Whose Precise Effect on RUNX1 Targets Is Not Known,,RUNX1 Interacts With Co-Factors Whose Precise Effect on RUNX1 Targets Is Not Known,43,0.2866666666666667,0.8643763438484613,0.002112088640985958,0.002112088640985958,positive,1498
58,mode_58,Toll Like Receptor 7 8 (TLR7 8) Cascade,,Toll Like Receptor 7 8 (TLR7 8) Cascade,23,0.15333333333333332,0.6181194891000384,0.022421629235709357,0.022421629235709357,positive,470
58,mode_58,Mitophagy,,Mitophagy,26,0.17333333333333334,0.6652735227649414,0.029202131775701728,0.029202131775701728,positive,322
58,mode_58,SLC-mediated Transmembrane Transport,,SLC-mediated Transmembrane Transport,2,0.013333333333333334,0.10215803640865039,0.022669857897673798,0.022669857897673798,positive,462
58,mode_58,Toll Like Receptor 5 (TLR5) Cascade,,Toll Like Receptor 5 (TLR5) Cascade,23,0.15333333333333332,0.6181194891000384,0.010725736175411572,0.010725736175411572,positive,991
