axis,axis_name,selection,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
47,mode_47,top_absolute,RHOD GTPase Cycle,,RHOD GTPase Cycle,9,0.06,0.32744491915447627,-0.1263541956309987,0.1263541956309987,negative,5
47,mode_47,top_absolute,Metabolism of Fat-Soluble Vitamins,,Metabolism of Fat-Soluble Vitamins,2,0.013333333333333334,0.10215803640865039,-0.12374803925704102,0.12374803925704102,negative,7
47,mode_47,top_absolute,Visual Phototransduction,,Visual Phototransduction,2,0.013333333333333334,0.10215803640865039,-0.12374803925704102,0.12374803925704102,negative,6
47,mode_47,top_absolute,Retinoid Metabolism and Transport,,Retinoid Metabolism and Transport,2,0.013333333333333334,0.10215803640865039,-0.12374803925704102,0.12374803925704102,negative,8
47,mode_47,top_absolute,E2F Targets,,E2F Targets,65,0.43333333333333335,0.9871377743721863,0.11855745655635823,0.11855745655635823,positive,9
47,mode_47,top_absolute,Generic Transcription Pathway,,Generic Transcription Pathway,78,0.52,0.9988455359952018,-0.11183192646652526,0.11183192646652526,negative,10
47,mode_47,top_absolute,Plasma Lipoprotein Assembly,,Plasma Lipoprotein Assembly,2,0.013333333333333334,0.10215803640865039,-0.10867059430622793,0.10867059430622793,negative,11
47,mode_47,top_absolute,"Plasma Lipoprotein Assembly, Remodeling, and Clearance",,"Plasma Lipoprotein Assembly, Remodeling, and Clearance",2,0.013333333333333334,0.10215803640865039,-0.10867059430622793,0.10867059430622793,negative,13
47,mode_47,top_absolute,Chylomicron Assembly,,Chylomicron Assembly,2,0.013333333333333334,0.10215803640865039,-0.10867059430622793,0.10867059430622793,negative,12
47,mode_47,top_absolute,Estrogen-stimulated Signaling Through PRKCZ,,Estrogen-stimulated Signaling Through PRKCZ,10,0.06666666666666667,0.35335933502142136,-0.10421238684021954,0.10421238684021954,negative,14
47,mode_47,top_absolute,Chylomicron Remodeling,,Chylomicron Remodeling,1,0.006666666666666667,0.05777796017013378,-0.10102117703803098,0.10102117703803098,negative,23
47,mode_47,top_absolute,Plasma Lipoprotein Clearance,,Plasma Lipoprotein Clearance,1,0.006666666666666667,0.05777796017013378,-0.10102117703803098,0.10102117703803098,negative,16
47,mode_47,top_absolute,Plasma Lipoprotein Remodeling,,Plasma Lipoprotein Remodeling,1,0.006666666666666667,0.05777796017013378,-0.10102117703803098,0.10102117703803098,negative,19
47,mode_47,top_absolute,Scavenging by Class B Receptors,,Scavenging by Class B Receptors,1,0.006666666666666667,0.05777796017013378,-0.10102117703803098,0.10102117703803098,negative,17
47,mode_47,top_absolute,Chylomicron Clearance,,Chylomicron Clearance,1,0.006666666666666667,0.05777796017013378,-0.10102117703803098,0.10102117703803098,negative,18
47,mode_47,top_absolute,LDL Clearance,,LDL Clearance,1,0.006666666666666667,0.05777796017013378,-0.10102117703803098,0.10102117703803098,negative,15
48,mode_48,top_positive,Infectious Disease,,Infectious Disease,53,0.35333333333333333,0.9370098252692078,0.11136493451976072,0.11136493451976072,positive,1
48,mode_48,top_positive,Formation of the Cornified Envelope,,Formation of the Cornified Envelope,4,0.02666666666666667,0.17738945318599736,0.10858798438445394,0.10858798438445394,positive,2
48,mode_48,top_positive,Regulation of TP53 Activity Through Acetylation,,Regulation of TP53 Activity Through Acetylation,40,0.26666666666666666,0.8366407419411672,0.10843976767161162,0.10843976767161162,positive,3
48,mode_48,top_positive,Viral Infection Pathways,,Viral Infection Pathways,53,0.35333333333333333,0.9370098252692078,0.10638675340883937,0.10638675340883937,positive,4
48,mode_48,top_positive,PI5P Regulates TP53 Acetylation,,PI5P Regulates TP53 Acetylation,19,0.12666666666666668,0.5482251174503202,0.10594755198577892,0.10594755198577892,positive,5
48,mode_48,top_positive,SARS-CoV-2 Infection,,SARS-CoV-2 Infection,28,0.18666666666666668,0.6944460704939805,0.1040341224416013,0.1040341224416013,positive,6
48,mode_48,top_positive,SARS-CoV-2-host Interactions,,SARS-CoV-2-host Interactions,31,0.20666666666666667,0.7350626941249581,0.10092663884011308,0.10092663884011308,positive,7
48,mode_48,top_positive,Visual Phototransduction,,Visual Phototransduction,2,0.013333333333333334,0.10215803640865039,0.08479855348367732,0.08479855348367732,positive,11
48,mode_48,top_positive,Metabolism of Fat-Soluble Vitamins,,Metabolism of Fat-Soluble Vitamins,2,0.013333333333333334,0.10215803640865039,0.08479855348367732,0.08479855348367732,positive,12
48,mode_48,top_positive,Retinoid Metabolism and Transport,,Retinoid Metabolism and Transport,2,0.013333333333333334,0.10215803640865039,0.08479855348367732,0.08479855348367732,positive,13
48,mode_48,top_positive,RNA Polymerase III Abortive And Retractive Initiation,,RNA Polymerase III Abortive And Retractive Initiation,19,0.12666666666666668,0.5482251174503202,0.08459000168825107,0.08459000168825107,positive,15
48,mode_48,top_positive,RNA Polymerase III Transcription,,RNA Polymerase III Transcription,19,0.12666666666666668,0.5482251174503202,0.08459000168825107,0.08459000168825107,positive,14
48,mode_48,top_positive,Cell Cycle Checkpoints,,Cell Cycle Checkpoints,48,0.32,0.9043814577244939,0.07996217996506501,0.07996217996506501,positive,18
48,mode_48,top_positive,Keratinization,,Keratinization,4,0.02666666666666667,0.17738945318599736,0.07534451575635959,0.07534451575635959,positive,24
48,mode_48,top_positive,SARS-CoV Infections,,SARS-CoV Infections,50,0.3333333333333333,0.9182958340544896,0.07020454676980514,0.07020454676980514,positive,26
48,mode_48,top_positive,RHOD GTPase Cycle,,RHOD GTPase Cycle,9,0.06,0.32744491915447627,0.06577147210522885,0.06577147210522885,positive,29
48,mode_48,top_positive,SUMOylation of Transcription Factors,,SUMOylation of Transcription Factors,20,0.13333333333333333,0.5665095065529053,0.06558342170988032,0.06558342170988032,positive,30
48,mode_48,top_positive,RUNX3 Regulates CDKN1A Transcription,,RUNX3 Regulates CDKN1A Transcription,18,0.12,0.5293608652873644,0.06404339416162975,0.06404339416162975,positive,31
48,mode_48,top_positive,Regulation of NF-kappa B Signaling,,Regulation of NF-kappa B Signaling,10,0.06666666666666667,0.35335933502142136,0.06211449851908174,0.06211449851908174,positive,34
48,mode_48,top_positive,Interaction Between L1 and Ankyrins,,Interaction Between L1 and Ankyrins,4,0.02666666666666667,0.17738945318599736,0.06150994437761302,0.06150994437761302,positive,36
48,mode_48,top_negative,MITF-M-regulated Melanocyte Development,,MITF-M-regulated Melanocyte Development,27,0.18,0.6800770457282798,-0.09293662408320365,0.09293662408320365,negative,8
48,mode_48,top_negative,SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs,,SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs,9,0.06,0.32744491915447627,-0.08958887308772133,0.08958887308772133,negative,9
48,mode_48,top_negative,SLBP Independent Processing of Histone Pre-mRNAs,,SLBP Independent Processing of Histone Pre-mRNAs,9,0.06,0.32744491915447627,-0.08958887308772133,0.08958887308772133,negative,10
48,mode_48,top_negative,Regulation of Endogenous Retroelements,,Regulation of Endogenous Retroelements,28,0.18666666666666668,0.6944460704939805,-0.08145998148255015,0.08145998148255015,negative,16
48,mode_48,top_negative,Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs),,Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs),26,0.17333333333333334,0.6652735227649414,-0.08052602296245842,0.08052602296245842,negative,17
48,mode_48,top_negative,Signaling by ALK Fusions and Activated Point Mutants,,Signaling by ALK Fusions and Activated Point Mutants,43,0.2866666666666667,0.8643763438484613,-0.07797758978073252,0.07797758978073252,negative,20
48,mode_48,top_negative,Signaling by ALK in Cancer,,Signaling by ALK in Cancer,43,0.2866666666666667,0.8643763438484613,-0.07797758978073252,0.07797758978073252,negative,19
48,mode_48,top_negative,Cellular Response to Chemical Stress,,Cellular Response to Chemical Stress,37,0.24666666666666667,0.805952041954632,-0.07742747796562509,0.07742747796562509,negative,21
48,mode_48,top_negative,Organelle Biogenesis and Maintenance,,Organelle Biogenesis and Maintenance,25,0.16666666666666666,0.6500224216483541,-0.07670065968400192,0.07670065968400192,negative,22
48,mode_48,top_negative,PI3K/AKT/mTOR  Signaling,,PI3K/AKT/mTOR  Signaling,33,0.22,0.7601675029619657,-0.0758881373086177,0.0758881373086177,negative,23
48,mode_48,top_negative,Mitochondrial Biogenesis,,Mitochondrial Biogenesis,18,0.12,0.5293608652873644,-0.074091061770853,0.074091061770853,negative,25
48,mode_48,top_negative,Processing of Capped Intronless Pre-mRNA,,Processing of Capped Intronless Pre-mRNA,9,0.06,0.32744491915447627,-0.06825940562498929,0.06825940562498929,negative,27
48,mode_48,top_negative,High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell,,High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell,17,0.11333333333333333,0.5098891423431209,-0.06613305362793272,0.06613305362793272,negative,28
48,mode_48,top_negative,Signaling by WNT,,Signaling by WNT,40,0.26666666666666666,0.8366407419411672,-0.06327275864753852,0.06327275864753852,negative,32
48,mode_48,top_negative,RAB Geranylgeranylation,,RAB Geranylgeranylation,3,0.02,0.14144054254182067,-0.06313945032237432,0.06313945032237432,negative,33
48,mode_48,top_negative,Transcriptional and Post-Translational Regulation of MITF-M Expression and Activity,,Transcriptional and Post-Translational Regulation of MITF-M Expression and Activity,17,0.11333333333333333,0.5098891423431209,-0.06206772080879204,0.06206772080879204,negative,35
48,mode_48,top_negative,KEAP1-NFE2L2 Pathway,,KEAP1-NFE2L2 Pathway,37,0.24666666666666667,0.805952041954632,-0.060915467926897414,0.060915467926897414,negative,39
48,mode_48,top_negative,Transcriptional Regulation by TP53,,Transcriptional Regulation by TP53,69,0.46,0.9953784388202257,-0.05890789301730291,0.05890789301730291,negative,41
48,mode_48,top_negative,Mitotic Prophase,,Mitotic Prophase,18,0.12,0.5293608652873644,-0.0573933980779828,0.0573933980779828,negative,57
48,mode_48,top_negative,RNA Polymerase I Transcription,,RNA Polymerase I Transcription,24,0.16,0.6343095546405662,-0.0572646549716396,0.0572646549716396,negative,58
48,mode_48,top_absolute,Infectious Disease,,Infectious Disease,53,0.35333333333333333,0.9370098252692078,0.11136493451976072,0.11136493451976072,positive,1
48,mode_48,top_absolute,Formation of the Cornified Envelope,,Formation of the Cornified Envelope,4,0.02666666666666667,0.17738945318599736,0.10858798438445394,0.10858798438445394,positive,2
48,mode_48,top_absolute,Regulation of TP53 Activity Through Acetylation,,Regulation of TP53 Activity Through Acetylation,40,0.26666666666666666,0.8366407419411672,0.10843976767161162,0.10843976767161162,positive,3
48,mode_48,top_absolute,Viral Infection Pathways,,Viral Infection Pathways,53,0.35333333333333333,0.9370098252692078,0.10638675340883937,0.10638675340883937,positive,4
48,mode_48,top_absolute,PI5P Regulates TP53 Acetylation,,PI5P Regulates TP53 Acetylation,19,0.12666666666666668,0.5482251174503202,0.10594755198577892,0.10594755198577892,positive,5
48,mode_48,top_absolute,SARS-CoV-2 Infection,,SARS-CoV-2 Infection,28,0.18666666666666668,0.6944460704939805,0.1040341224416013,0.1040341224416013,positive,6
48,mode_48,top_absolute,SARS-CoV-2-host Interactions,,SARS-CoV-2-host Interactions,31,0.20666666666666667,0.7350626941249581,0.10092663884011308,0.10092663884011308,positive,7
48,mode_48,top_absolute,MITF-M-regulated Melanocyte Development,,MITF-M-regulated Melanocyte Development,27,0.18,0.6800770457282798,-0.09293662408320365,0.09293662408320365,negative,8
48,mode_48,top_absolute,SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs,,SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs,9,0.06,0.32744491915447627,-0.08958887308772133,0.08958887308772133,negative,9
48,mode_48,top_absolute,SLBP Independent Processing of Histone Pre-mRNAs,,SLBP Independent Processing of Histone Pre-mRNAs,9,0.06,0.32744491915447627,-0.08958887308772133,0.08958887308772133,negative,10
48,mode_48,top_absolute,Retinoid Metabolism and Transport,,Retinoid Metabolism and Transport,2,0.013333333333333334,0.10215803640865039,0.08479855348367732,0.08479855348367732,positive,13
48,mode_48,top_absolute,Metabolism of Fat-Soluble Vitamins,,Metabolism of Fat-Soluble Vitamins,2,0.013333333333333334,0.10215803640865039,0.08479855348367732,0.08479855348367732,positive,12
48,mode_48,top_absolute,Visual Phototransduction,,Visual Phototransduction,2,0.013333333333333334,0.10215803640865039,0.08479855348367732,0.08479855348367732,positive,11
48,mode_48,top_absolute,RNA Polymerase III Transcription,,RNA Polymerase III Transcription,19,0.12666666666666668,0.5482251174503202,0.08459000168825107,0.08459000168825107,positive,14
48,mode_48,top_absolute,RNA Polymerase III Abortive And Retractive Initiation,,RNA Polymerase III Abortive And Retractive Initiation,19,0.12666666666666668,0.5482251174503202,0.08459000168825107,0.08459000168825107,positive,15
48,mode_48,top_absolute,Regulation of Endogenous Retroelements,,Regulation of Endogenous Retroelements,28,0.18666666666666668,0.6944460704939805,-0.08145998148255015,0.08145998148255015,negative,16
48,mode_48,top_absolute,Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs),,Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs),26,0.17333333333333334,0.6652735227649414,-0.08052602296245842,0.08052602296245842,negative,17
48,mode_48,top_absolute,Cell Cycle Checkpoints,,Cell Cycle Checkpoints,48,0.32,0.9043814577244939,0.07996217996506501,0.07996217996506501,positive,18
48,mode_48,top_absolute,Signaling by ALK in Cancer,,Signaling by ALK in Cancer,43,0.2866666666666667,0.8643763438484613,-0.07797758978073252,0.07797758978073252,negative,19
48,mode_48,top_absolute,Signaling by ALK Fusions and Activated Point Mutants,,Signaling by ALK Fusions and Activated Point Mutants,43,0.2866666666666667,0.8643763438484613,-0.07797758978073252,0.07797758978073252,negative,20
49,mode_49,top_positive,Neurexins and Neuroligins,,Neurexins and Neuroligins,7,0.04666666666666667,0.2720647864044614,0.10995870633404163,0.10995870633404163,positive,4
49,mode_49,top_positive,Transcriptional Regulation by TP53,,Transcriptional Regulation by TP53,69,0.46,0.9953784388202257,0.10570653450976898,0.10570653450976898,positive,5
49,mode_49,top_positive,Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors,,Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors,43,0.2866666666666667,0.8643763438484613,0.07696143843271462,0.07696143843271462,positive,13
49,mode_49,top_positive,Signal Transduction by L1,,Signal Transduction by L1,27,0.18,0.6800770457282798,0.07654640436803149,0.07654640436803149,positive,14
49,mode_49,top_positive,RUNX2 Regulates Osteoblast Differentiation,,RUNX2 Regulates Osteoblast Differentiation,22,0.14666666666666667,0.6014353864290773,0.07498278109450293,0.07498278109450293,positive,15
49,mode_49,top_positive,Protein-protein Interactions at Synapses,,Protein-protein Interactions at Synapses,5,0.03333333333333333,0.21084230031853213,0.074977256817556,0.074977256817556,positive,16
49,mode_49,top_positive,Signaling by TGFB Family Members,,Signaling by TGFB Family Members,39,0.26,0.8267463724926178,0.0734615746480305,0.0734615746480305,positive,17
49,mode_49,top_positive,"Cell Cycle, Mitotic",,"Cell Cycle, Mitotic",73,0.4866666666666667,0.9994869809508898,0.07157865905113428,0.07157865905113428,positive,24
49,mode_49,top_positive,DNA Damage Recognition in GG-NER,,DNA Damage Recognition in GG-NER,14,0.09333333333333334,0.4474992550368635,0.06992094204694535,0.06992094204694535,positive,28
49,mode_49,top_positive,Nuclear Receptor Transcription Pathway,,Nuclear Receptor Transcription Pathway,20,0.13333333333333333,0.5665095065529053,0.06986435937911213,0.06986435937911213,positive,29
49,mode_49,top_positive,Cytosolic Sensors of Pathogen-Associated DNA,,Cytosolic Sensors of Pathogen-Associated DNA,17,0.11333333333333333,0.5098891423431209,0.06903343731336445,0.06903343731336445,positive,30
