axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
3,mode_03,Interferon Gamma Response,,Interferon Gamma Response,15,0.1,0.4689955935892812,0.0022975893557886295,0.0022975893557886295,positive,1231
3,mode_03,Stabilization of P53,,Stabilization of P53,8,0.05333333333333334,0.30039141736478187,-0.007157191571441332,0.007157191571441332,negative,779
3,mode_03,SMAD2 3 Phosphorylation Motif Mutants in Cancer,,SMAD2 3 Phosphorylation Motif Mutants in Cancer,6,0.04,0.24229218908241482,0.0008229906969695526,0.0008229906969695526,positive,1498
3,mode_03,p130Cas Linkage to MAPK Signaling for Integrins,,p130Cas Linkage to MAPK Signaling for Integrins,17,0.11333333333333333,0.5098891423431209,0.006540873594406157,0.006540873594406157,positive,830
3,mode_03,"Defective EXT1 Causes Exostoses 1, TRPS2 and CHDS",,"Defective EXT1 Causes Exostoses 1, TRPS2 and CHDS",3,0.02,0.14144054254182067,0.0005776460663102445,0.0005776460663102445,positive,1556
3,mode_03,E2F Mediated Regulation of DNA Replication,,E2F Mediated Regulation of DNA Replication,14,0.09333333333333334,0.4474992550368635,0.0006231926202099873,0.0006231926202099873,positive,1550
3,mode_03,SHC-mediated Cascade FGFR2,,SHC-mediated Cascade FGFR2,15,0.1,0.4689955935892812,0.009241348529613733,0.009241348529613733,positive,641
3,mode_03,Activated NTRK3 Signals Through RAS,,Activated NTRK3 Signals Through RAS,19,0.12666666666666668,0.5482251174503202,0.01100795683282466,0.01100795683282466,positive,553
3,mode_03,RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function,,RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function,24,0.16,0.6343095546405662,-0.05173973398882659,0.05173973398882659,negative,114
3,mode_03,Gastrulation,,Gastrulation,17,0.11333333333333333,0.5098891423431209,-0.03075232681023059,0.03075232681023059,negative,218
3,mode_03,Organic Cation Anion Zwitterion Transport,,Organic Cation Anion Zwitterion Transport,2,0.013333333333333334,0.10215803640865039,-0.0019634598444823867,0.0019634598444823867,negative,1280
3,mode_03,MicroRNA (miRNA) Biogenesis,,MicroRNA (miRNA) Biogenesis,3,0.02,0.14144054254182067,0.0008264029093589209,0.0008264029093589209,positive,1495
3,mode_03,Transport of the SLBP Dependant Mature mRNA,,Transport of the SLBP Dependant Mature mRNA,11,0.07333333333333333,0.37824164440536223,0.016471774729859792,0.016471774729859792,positive,384
3,mode_03,PI3K Cascade,,PI3K Cascade,17,0.11333333333333333,0.5098891423431209,0.009396587318165324,0.009396587318165324,positive,632
3,mode_03,PI5P Regulates TP53 Acetylation,,PI5P Regulates TP53 Acetylation,19,0.12666666666666668,0.5482251174503202,-0.017695725741851173,0.017695725741851173,negative,348
3,mode_03,Glycogen Breakdown (Glycogenolysis),,Glycogen Breakdown (Glycogenolysis),1,0.006666666666666667,0.05777796017013378,-0.000573128620533091,0.000573128620533091,negative,1570
3,mode_03,Mitochondrial Biogenesis,,Mitochondrial Biogenesis,18,0.12,0.5293608652873644,-0.02673263181990364,0.02673263181990364,negative,256
3,mode_03,DNA Strand Elongation,,DNA Strand Elongation,22,0.14666666666666667,0.6014353864290773,0.07978265998103774,0.07978265998103774,positive,39
3,mode_03,Aberrant Regulation of Mitotic G1 S Transition in Cancer Due to RB1 Defects,,Aberrant Regulation of Mitotic G1 S Transition in Cancer Due to RB1 Defects,18,0.12,0.5293608652873644,-0.01457674934410231,0.01457674934410231,negative,425
3,mode_03,Regulation of RAS by GAPs,,Regulation of RAS by GAPs,8,0.05333333333333334,0.30039141736478187,0.0033608602158139342,0.0033608602158139342,positive,1084
3,mode_03,Specification of Primordial Germ Cells,,Specification of Primordial Germ Cells,7,0.04666666666666667,0.2720647864044614,-0.020300510156035706,0.020300510156035706,negative,313
3,mode_03,SCF-beta-TrCP Mediated Degradation of Emi1,,SCF-beta-TrCP Mediated Degradation of Emi1,9,0.06,0.32744491915447627,0.002710664019839004,0.002710664019839004,positive,1167
3,mode_03,Mismatch Repair (MMR) Directed by MSH2 MSH3 (MutSbeta),,Mismatch Repair (MMR) Directed by MSH2 MSH3 (MutSbeta),22,0.14666666666666667,0.6014353864290773,0.07990088779990016,0.07990088779990016,positive,38
3,mode_03,Phenylalanine and Tyrosine Metabolism,,Phenylalanine and Tyrosine Metabolism,1,0.006666666666666667,0.05777796017013378,0.0009200195288049757,0.0009200195288049757,positive,1477
3,mode_03,Cyclin E Associated Events During G1 S Transition,,Cyclin E Associated Events During G1 S Transition,31,0.20666666666666667,0.7350626941249581,-0.015611478426623483,0.015611478426623483,negative,402
3,mode_03,S Phase,,S Phase,53,0.35333333333333333,0.9370098252692078,0.09333473521542128,0.09333473521542128,positive,20
3,mode_03,SHC-mediated Cascade FGFR4,,SHC-mediated Cascade FGFR4,15,0.1,0.4689955935892812,0.009514730290035323,0.009514730290035323,positive,626
3,mode_03,Apoptotic Execution Phase,,Apoptotic Execution Phase,6,0.04,0.24229218908241482,0.004524672583621176,0.004524672583621176,positive,984
3,mode_03,Immunoregulatory Interactions Between a Lymphoid and a non-Lymphoid Cell,,Immunoregulatory Interactions Between a Lymphoid and a non-Lymphoid Cell,1,0.006666666666666667,0.05777796017013378,0.002315688366697866,0.002315688366697866,positive,1223
3,mode_03,Homology Directed Repair,,Homology Directed Repair,31,0.20666666666666667,0.7350626941249581,0.05940648325318726,0.05940648325318726,positive,90
3,mode_03,RAS Processing,,RAS Processing,8,0.05333333333333334,0.30039141736478187,0.005740512671975481,0.005740512671975481,positive,890
3,mode_03,Biosynthesis of E-series 18(S)-resolvins,,Biosynthesis of E-series 18(S)-resolvins,1,0.006666666666666667,0.05777796017013378,-0.00013266210618299688,0.00013266210618299688,negative,1643
3,mode_03,Eukaryotic Translation Elongation,,Eukaryotic Translation Elongation,6,0.04,0.24229218908241482,0.010395895506295558,0.010395895506295558,positive,587
3,mode_03,Response of Endothelial Cells to Shear Stress,,Response of Endothelial Cells to Shear Stress,25,0.16666666666666666,0.6500224216483541,0.010913985872956458,0.010913985872956458,positive,562
3,mode_03,Signaling by NOTCH1,,Signaling by NOTCH1,39,0.26,0.8267463724926178,-0.06052828049765439,0.06052828049765439,negative,87
3,mode_03,Maturation of hRSV A Proteins,,Maturation of hRSV A Proteins,18,0.12,0.5293608652873644,-0.03158547765359206,0.03158547765359206,negative,210
3,mode_03,Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling,,Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling,8,0.05333333333333334,0.30039141736478187,-0.00907932186970651,0.00907932186970651,negative,650
3,mode_03,Negative Regulation of NOTCH4 Signaling,,Negative Regulation of NOTCH4 Signaling,9,0.06,0.32744491915447627,-0.004289588633519234,0.004289588633519234,negative,1012
3,mode_03,Synthesis of Bile Acids and Bile Salts via 27-Hydroxycholesterol,,Synthesis of Bile Acids and Bile Salts via 27-Hydroxycholesterol,7,0.04666666666666667,0.2720647864044614,-0.011731548430445401,0.011731548430445401,negative,518
3,mode_03,PTEN Regulation,,PTEN Regulation,56,0.37333333333333335,0.9531971725430559,-0.08088769012985914,0.08088769012985914,negative,32
3,mode_03,SUMOylation of Immune Response Proteins,,SUMOylation of Immune Response Proteins,12,0.08,0.4021791902022728,-0.015691366320130393,0.015691366320130393,negative,400
3,mode_03,RUNX1 and FOXP3 Control the Development of Regulatory T Lymphocytes (Tregs),,RUNX1 and FOXP3 Control the Development of Regulatory T Lymphocytes (Tregs),3,0.02,0.14144054254182067,-0.006898636194037063,0.006898636194037063,negative,802
3,mode_03,Polymerase Switching,,Polymerase Switching,7,0.04666666666666667,0.2720647864044614,0.0167036612185435,0.0167036612185435,positive,378
3,mode_03,Transport of Organic Anions,,Transport of Organic Anions,1,0.006666666666666667,0.05777796017013378,0.005446415768067755,0.005446415768067755,positive,914
3,mode_03,Interleukin-6 Family Signaling,,Interleukin-6 Family Signaling,12,0.08,0.4021791902022728,0.005491173474575974,0.005491173474575974,positive,908
3,mode_03,Angiogenesis,,Angiogenesis,5,0.03333333333333333,0.21084230031853213,0.002897051232628184,0.002897051232628184,positive,1130
3,mode_03,Transport of Small Molecules,,Transport of Small Molecules,5,0.03333333333333333,0.21084230031853213,-0.0005447802842625946,0.0005447802842625946,negative,1574
3,mode_03,Signaling by Non-Receptor Tyrosine Kinases,,Signaling by Non-Receptor Tyrosine Kinases,26,0.17333333333333334,0.6652735227649414,0.009725013306294744,0.009725013306294744,positive,616
3,mode_03,Hedgehog 'On' State,,Hedgehog 'On' State,4,0.02666666666666667,0.17738945318599736,-0.0019615910537047,0.0019615910537047,negative,1281
3,mode_03,Transport of the SLBP Independent Mature mRNA,,Transport of the SLBP Independent Mature mRNA,11,0.07333333333333333,0.37824164440536223,0.016471774729859792,0.016471774729859792,positive,385
3,mode_03,Phase 1 - Inactivation of Fast Na+ Channels,,Phase 1 - Inactivation of Fast Na+ Channels,1,0.006666666666666667,0.05777796017013378,-0.0028948317587773435,0.0028948317587773435,negative,1131
3,mode_03,DNA Damage Recognition in GG-NER,,DNA Damage Recognition in GG-NER,14,0.09333333333333334,0.4474992550368635,-0.0030312160449704555,0.0030312160449704555,negative,1115
3,mode_03,Free Fatty Acid Receptors,,Free Fatty Acid Receptors,3,0.02,0.14144054254182067,0.002400714390852963,0.002400714390852963,positive,1212
3,mode_03,CD28 Dependent PI3K Akt Signaling,,CD28 Dependent PI3K Akt Signaling,19,0.12666666666666668,0.5482251174503202,0.011911302178216463,0.011911302178216463,positive,511
3,mode_03,"PTK6 Regulates RHO GTPases, RAS GTPase and MAP Kinases",,"PTK6 Regulates RHO GTPases, RAS GTPase and MAP Kinases",17,0.11333333333333333,0.5098891423431209,0.010424427318337948,0.010424427318337948,positive,585
3,mode_03,NOTCH3 Intracellular Domain Regulates Transcription,,NOTCH3 Intracellular Domain Regulates Transcription,11,0.07333333333333333,0.37824164440536223,-0.022559102360975358,0.022559102360975358,negative,286
3,mode_03,Diseases of Metabolism,,Diseases of Metabolism,2,0.013333333333333334,0.10215803640865039,0.002671072273090102,0.002671072273090102,positive,1179
3,mode_03,MyD88 Cascade Initiated on Plasma Membrane,,MyD88 Cascade Initiated on Plasma Membrane,23,0.15333333333333332,0.6181194891000384,-0.006857843800844414,0.006857843800844414,negative,806
3,mode_03,LRR FLII-interacting Protein 1 (LRRFIP1) Activates Type I IFN Production,,LRR FLII-interacting Protein 1 (LRRFIP1) Activates Type I IFN Production,17,0.11333333333333333,0.5098891423431209,-0.028055443968305817,0.028055443968305817,negative,242
3,mode_03,RHOU GTPase Cycle,,RHOU GTPase Cycle,14,0.09333333333333334,0.4474992550368635,0.006233560334518481,0.006233560334518481,positive,848
3,mode_03,Regulation of RUNX3 Expression and Activity,,Regulation of RUNX3 Expression and Activity,10,0.06666666666666667,0.35335933502142136,-0.013978937936262686,0.013978937936262686,negative,438
3,mode_03,Adaptive Immune System,,Adaptive Immune System,33,0.22,0.7601675029619657,0.0123151264657041,0.0123151264657041,positive,484
3,mode_03,Resolution of D-loop Structures Through Holliday Junction Intermediates,,Resolution of D-loop Structures Through Holliday Junction Intermediates,10,0.06666666666666667,0.35335933502142136,0.01962600481440784,0.01962600481440784,positive,325
3,mode_03,Inositol Phosphate Metabolism,,Inositol Phosphate Metabolism,1,0.006666666666666667,0.05777796017013378,0.00036603310388754693,0.00036603310388754693,positive,1607
3,mode_03,Signaling by PDGF,,Signaling by PDGF,21,0.14,0.584238811642856,0.012212886844719556,0.012212886844719556,positive,499
3,mode_03,RAB GEFs Exchange GTP for GDP on RABs,,RAB GEFs Exchange GTP for GDP on RABs,2,0.013333333333333334,0.10215803640865039,-0.0014127337752817685,0.0014127337752817685,negative,1388
3,mode_03,Regulation of NPAS4 Gene Expression,,Regulation of NPAS4 Gene Expression,6,0.04,0.24229218908241482,-0.001767027469646637,0.001767027469646637,negative,1325
3,mode_03,Regulation of TLR by Endogenous Ligand,,Regulation of TLR by Endogenous Ligand,2,0.013333333333333334,0.10215803640865039,-0.002496642084499869,0.002496642084499869,negative,1205
3,mode_03,Metabolism of Amino Acids and Derivatives,,Metabolism of Amino Acids and Derivatives,4,0.02666666666666667,0.17738945318599736,0.008489856487504234,0.008489856487504234,positive,684
3,mode_03,SUMOylation of DNA Replication Proteins,,SUMOylation of DNA Replication Proteins,16,0.10666666666666667,0.48977901368693755,0.026870131168171395,0.026870131168171395,positive,255
3,mode_03,Aberrant Regulation of Mitotic Cell Cycle Due to RB1 Defects,,Aberrant Regulation of Mitotic Cell Cycle Due to RB1 Defects,25,0.16666666666666666,0.6500224216483541,-0.01533124423300922,0.01533124423300922,negative,406
3,mode_03,Golgi Cisternae Pericentriolar Stack Reorganization,,Golgi Cisternae Pericentriolar Stack Reorganization,14,0.09333333333333334,0.4474992550368635,-0.0014416539841029658,0.0014416539841029658,negative,1376
3,mode_03,RNA Polymerase II Transcription Initiation And Promoter Clearance,,RNA Polymerase II Transcription Initiation And Promoter Clearance,6,0.04,0.24229218908241482,-0.001418979839253192,0.001418979839253192,negative,1385
3,mode_03,Cellular Response to Hypoxia,,Cellular Response to Hypoxia,12,0.08,0.4021791902022728,-0.006943450594461286,0.006943450594461286,negative,800
3,mode_03,Synthesis of UDP-N-acetyl-glucosamine,,Synthesis of UDP-N-acetyl-glucosamine,1,0.006666666666666667,0.05777796017013378,-0.00013266210618299688,0.00013266210618299688,negative,1644
3,mode_03,Activation of NF-kappaB in B Cells,,Activation of NF-kappaB in B Cells,7,0.04666666666666667,0.2720647864044614,-0.004800279885024623,0.004800279885024623,negative,961
3,mode_03,CD28 Dependent Vav1 Pathway,,CD28 Dependent Vav1 Pathway,12,0.08,0.4021791902022728,0.005540108505876033,0.005540108505876033,positive,904
3,mode_03,Impaired BRCA2 Binding to PALB2,,Impaired BRCA2 Binding to PALB2,6,0.04,0.24229218908241482,0.017530676600694566,0.017530676600694566,positive,356
3,mode_03,MAPK6 MAPK4 Signaling,,MAPK6 MAPK4 Signaling,11,0.07333333333333333,0.37824164440536223,-0.0008901382381460545,0.0008901382381460545,negative,1486
3,mode_03,Z-decay Degradation of Maternal mRNAs by Zygotically Expressed Factors,,Z-decay Degradation of Maternal mRNAs by Zygotically Expressed Factors,5,0.03333333333333333,0.21084230031853213,0.001831236567355473,0.001831236567355473,positive,1316
3,mode_03,Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers,,Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers,65,0.43333333333333335,0.9871377743721863,-0.04039081264737684,0.04039081264737684,negative,147
3,mode_03,PIP3 Activates AKT Signaling,,PIP3 Activates AKT Signaling,71,0.47333333333333333,0.9979471932237238,-0.07311092387354079,0.07311092387354079,negative,58
3,mode_03,Postmitotic Nuclear Pore Complex (NPC) Reformation,,Postmitotic Nuclear Pore Complex (NPC) Reformation,10,0.06666666666666667,0.35335933502142136,0.013647677027180479,0.013647677027180479,positive,450
3,mode_03,RIPK1-mediated Regulated Necrosis,,RIPK1-mediated Regulated Necrosis,13,0.08666666666666667,0.42524461248637185,-0.007111941870094908,0.007111941870094908,negative,784
3,mode_03,Transport to the Golgi and Subsequent Modification,,Transport to the Golgi and Subsequent Modification,6,0.04,0.24229218908241482,0.00972736072772833,0.00972736072772833,positive,614
3,mode_03,Mitochondrial Protein Degradation,,Mitochondrial Protein Degradation,2,0.013333333333333334,0.10215803640865039,-0.0005160867085034791,0.0005160867085034791,negative,1579
3,mode_03,MAPK1 (ERK2) Activation,,MAPK1 (ERK2) Activation,9,0.06,0.32744491915447627,0.003484360782624279,0.003484360782624279,positive,1074
3,mode_03,Fatty Acid Metabolism,,Fatty Acid Metabolism,5,0.03333333333333333,0.21084230031853213,0.004249219804268139,0.004249219804268139,positive,1017
3,mode_03,Nonsense-Mediated Decay (NMD),,Nonsense-Mediated Decay (NMD),4,0.02666666666666667,0.17738945318599736,0.008836913137412018,0.008836913137412018,positive,663
3,mode_03,Postsynaptic Nicotinic Acetylcholine Receptors,,Postsynaptic Nicotinic Acetylcholine Receptors,1,0.006666666666666667,0.05777796017013378,0.002315688366697866,0.002315688366697866,positive,1224
3,mode_03,KRAS Signaling Up,,KRAS Signaling Up,4,0.02666666666666667,0.17738945318599736,-0.0013895036366113167,0.0013895036366113167,negative,1394
3,mode_03,SARS-CoV-1 Infection,,SARS-CoV-1 Infection,21,0.14,0.584238811642856,-0.002722046195073535,0.002722046195073535,negative,1166
3,mode_03,Signaling by FGFR2,,Signaling by FGFR2,28,0.18666666666666668,0.6944460704939805,0.016670900833881695,0.016670900833881695,positive,380
3,mode_03,Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes,,Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes,12,0.08,0.4021791902022728,0.012525653876130916,0.012525653876130916,positive,476
